x,y
96.07710200808876,26.444188885035526
7.732234495456127,5.041858208109897
11.468089309347803,29.198722685040643
59.31460179903259,19.794043525838703
9.407066882249538,12.441852952148288
55.3386657576148,31.879533908249773
50.56209627403619,48.09426792697869
12.58789986229343,27.727271629600775
24.727380917700884,23.191544600271286
7.080795780051622,4.881492737995727
6.996712211711058,17.761215900242803
13.167669512302002,6.955924412914343
88.66268347840928,26.69664236790682
87.0248447982699,26.961879171623284
45.45795927371578,36.183906749101176
47.248399601829426,39.02369546860593
9.921589441987226,10.804640841491114
24.716368686626303,31.502391859627245
10.709765816603898,8.403357914274524
47.223196635676494,49.277712003428555
17.302824450731578,23.718563496065563
10.185028609550749,13.839512038663518
63.75133207266718,13.60592641838201
90.6659378093734,22.525248625140854
23.87645731528324,31.32458387016532
48.00249983421517,38.4971331933332
51.04580386073989,8.017408275709704
55.04950551816785,37.658976403725624
19.287374091692346,31.278411759305175
91.3131710607272,24.741306435129548
65.17002665433203,13.163289606441
89.41450497800162,23.7130339051807
45.584361151582435,50.61154522626939
91.38144998846983,29.054071733597162
54.97488780151378,32.18778891789475
57.085396369916694,42.21864364429282
0.4312866456924649,13.317807882956908
72.9567018608796,7.0749168393600685
21.246734678065422,32.74275889201613
58.225265414656775,6.942222682692432
11.48757176977473,10.22011138087674
19.062783893598464,30.983599623935845
21.800484474947684,35.41194171863051
100.70760110576283,15.524325356248031
88.85185119460662,29.85329052031695
14.918180978945898,9.571925228847515
3.44901347183896,15.395653245271179
16.4252778136282,29.782738937244726
47.888140451461915,45.04986479833796
53.541930003388735,9.181654117672005
87.66634968343331,18.520553169331162
89.01471412092015,19.057722906782946
91.6461715591068,23.301285325771264
66.77627785118065,12.258430494686491
70.40819280495813,9.654322380390072
92.55504329207926,26.69084163632938
97.70371398574005,22.051346939054277
10.695320751523413,5.7116489771230015
9.684350500117988,5.893674627911205
30.633545811269833,30.53796607981066
23.041609663296764,30.73280608909786
65.81811982470686,11.95682008372122
86.03177411122726,24.03413643793917
15.394300069008715,27.312876927110842
66.6765960902638,14.803338806684156
56.167474369170286,46.829560134471365
15.969052453126281,7.411386789373647
70.1891155959202,5.566884525748196
14.71523043661259,-3.698385835947782
67.41477500899352,7.869690117992727
10.261394755671507,8.201277117619203
47.99526656721105,36.28063449360019
56.07015932298053,37.22535127164762
13.144997937284108,11.570169218235728
71.7859824628283,0.5281349772739716
22.16828068969594,30.847042455190874
73.72418617158245,0.4980176231749205
89.05090382635993,17.154240654938494
65.38729656280263,11.2533579408253
90.48157275335197,14.796790381796868
89.58597501087417,27.793879120317634
8.621647327197214,6.451360170765559
55.68951854026633,37.522000005703134
62.987024419689796,1.6656609256090054
53.842711054205665,44.61521442485269
80.63383576665026,24.39393450856345
11.535442758071941,30.21180569938512
97.5339792144619,26.393661160912437
41.816000405833044,35.84413597833984
6.377574626002277,5.985412942805166
47.978807954653846,37.61461797166675
7.063907179877395,6.7857435051871615
28.835657911825813,29.132895687877184
17.916139539485208,30.914011104027114
12.341926171385259,18.679394988428566
5.579926351259569,16.170720178900307
18.98459261287464,8.978305315484764
43.13358245869463,42.639642748197105
92.36651267570964,26.497873668046104
46.276378009989564,40.65337966003302
67.36290070117994,5.933159619424206
21.992387660025457,21.237905376817125
59.85888739491503,8.997436284845783
24.786562020945425,31.239376338341913
2.2587283857547877,12.659873195035956
21.89430164325722,24.1069168520007
35.030257765748104,30.355713553621857
89.87041493069822,25.429269703009886
65.18765284717219,9.903994624720994
86.86681174668935,13.65324697514505
10.916695996288006,18.354715163944284
88.92102272996547,11.825623076691196
17.644100785784175,28.299577354082828
61.015788266514285,1.6482772344185044
20.65490852785331,38.33579609230177
49.08976030143292,38.6167556979545
23.308081654134625,25.539807345423668
57.43520536226193,39.202411579946094
57.2016411853499,-1.977236592051062
85.01577400784079,26.213767799762238
43.82874400732305,45.676959587274595
79.26900005815509,28.245149908485264
-1.4431002000726423,11.257422075107685
14.558671074018575,17.364317983304588
66.86351217960885,6.815262997849869
46.28034547315386,42.07373262976425
86.83680499387607,25.6043876289573
86.31256597749514,21.893652107410066
17.869875035484878,25.653332332312992
54.56790133842129,39.7718625091228
27.49550590345664,23.44534896607665
15.006655086733648,12.986062522017125
2.0875276100912075,21.218009472913202
48.15620740541813,32.380507494429374
17.716128030935618,33.05547972942457
60.724429263430395,10.218291768435975
66.33339729573122,10.079853614538804
91.22390738958619,16.671343186653147
50.73967005323781,36.73015458108813
13.21657232531464,2.1468829568327363
63.8190348247675,11.18575088822133
88.6360342069389,30.442617887942927
95.80838500113114,22.87055341564053
56.76253067213661,40.901450324972835
18.796564236629482,33.092108544275604
23.33514655546386,28.643694349777693
41.805642550418895,43.14147124669595
24.0651818899698,26.31851455052312
54.31879217504367,39.1195324624852
45.65805734471081,42.373530450964275
94.82874016176781,25.857161036764836
48.77290909438321,39.68227698967887
17.74561530581191,32.325537325910524
50.80462776947016,44.289448462053635
68.43181573636427,6.059652041633575
61.87448767949168,10.419782158520269
6.6613840454191795,9.942222398878494
88.34554546040542,35.270055677256344
14.829680592298505,17.113023744845172
10.200357282738878,8.361225413517916
68.88836923680617,10.287775514892992
84.80631124239653,29.027875270816033
5.132356199131723,20.391149814041377
3.8668917030169228,14.837230750251175
47.72616506838666,36.96366377371138
84.93501658477497,26.35830870517978
16.936967378752666,31.632378416413044
50.481830848640584,35.32826992068459
11.41339224582385,4.537295928044312
49.983508695013526,35.2722824129186
17.750489467431592,23.496850163101
64.29087829665417,3.148597997694975
93.80838285268433,30.43395515460506
18.544434261522106,27.896968235636667
7.795386838537043,8.598222524077455
13.651758951885096,15.522892367857382
70.16139967800453,12.146852923977194
95.8813827770232,26.31922470553193
61.313992155991734,10.096640705377933
14.950137779704317,32.08526361210079
91.09625124033431,22.704853908356945
60.97477173706432,4.196697949191732
91.53620568658393,23.1391869975198
26.90787880374041,36.44580648739133
48.53090763323244,46.9120018060782
51.64709305839337,40.97393045205774
9.723237259888052,8.68031325703656
85.38351181248802,22.603528837840756
68.22621219022307,10.006870495551413
22.41211017010927,23.421084755077807
59.26862311803971,10.018930736354099
18.59381030283544,30.083532538014424
70.2311406763938,2.3115369698062915
55.629083754381725,40.809987623881014
63.909272358076386,18.829638494937292
23.13879701622986,31.013528891698726
10.337584285871625,13.88802068951456
6.21368083201919,33.78067919477565
51.23087782788575,39.87586490316599
68.93900315461468,11.664838218141167
59.75110496523728,43.10809708950951
91.2495953969578,29.024385782371457
48.99325919178225,36.59657122465341
19.695075089950578,34.187583363294515
51.815155194445154,41.74509527846558
8.02385508672823,4.202897418000435
93.5834753083237,24.385860276915672
88.15508964130514,21.965879707637953
89.05991764015714,25.36009384054862
45.18435142896528,38.4400400288269
6.755220362760924,9.798595908388567
49.57498947147402,36.38148868209794
87.78786847015965,23.52844855915933
67.0302875168836,4.724819221713102
51.391718385707875,38.895577374814856
67.86556394960907,6.293154621688609
58.626645486489465,13.535768480748452
90.73425189441564,31.64872348965918
5.500567616282578,12.410403043361006
53.67157712406255,14.305318698923028
87.18712940014893,21.490770388716626
9.476686945710554,17.23440859894904
9.965312793970387,19.54945280954506
4.213223704045732,8.438538744371533
9.749586792677324,5.7819219673203675
17.58806444008499,28.58474741214861
42.29094841525585,40.40984829310394
88.91417273886888,21.528021698860723
3.8472697717730666,7.465466925815846
62.31970443296383,4.431182010249275
81.84216137548822,31.26889665777904
45.33818488520897,39.29902693715207
0.2409794925919897,6.70054135135251
70.46536103286557,7.725877146347836
16.548692035034236,28.574078878920368
81.06827455570985,27.480319467225506
92.14023693464613,23.7482419957795
48.582370128665204,37.331042208432486
95.53518165204373,23.097890047478682
85.27296084817746,23.73215604590878
48.06213716123019,46.11883917955748
28.6838352195079,32.5432674413145
51.39524699243469,34.586412161471564
86.08995953257363,31.267022063772657
22.509963319287337,33.461644205409854
15.802957969306643,29.09515136392062
41.68081459212203,40.950941703449516
71.53487256497934,3.8659747179319393
22.21997788509699,27.644204405093387
64.86488504169095,6.372844542480546
20.617632114900868,16.984245438157004
26.588147633117934,21.88349968911441
11.199335529476393,10.794793370628216
90.02804896283084,26.51697697016633
14.202300550315677,25.01977953394723
14.710798375099483,27.65388861847911
32.32698248493675,27.06721139595281
94.1570816629908,26.084576665241947
16.864966307846554,29.269718716209738
94.1778151224102,30.956545599770713
5.278157545878531,11.19051573916156
41.3621248539783,40.515400858443165
50.829190271919,44.07536304230701
92.64820595093208,26.415140810100592
24.762333132189394,30.851047003904252
88.47173354616513,27.325734558529103
79.43585121213886,27.50509261236922
92.371249585466,22.24236664862308
65.70156038342205,9.649328277357823
20.42168962589063,28.5116337385451
86.10535198540278,24.948982535039693
87.2707466399569,17.740266899569733
20.914588649775563,33.38415812036504
45.40272544461119,40.77632457269754
26.30394791055166,31.655016419796357
21.909243368983475,32.45126542817035
92.59557140679959,26.65660654105891
19.770560272443557,31.423422504929288
27.911353417579235,28.077809520328678
56.43225675961274,35.92397805927558
16.86252325657598,40.40102667104577
42.11876133298726,35.58946906017166
67.54196723236977,9.297052532411042
51.35159087368571,40.030727311194326
64.20208456315427,11.62670924072487
69.2322864772881,8.048494552939555
70.54408163812954,10.82965520760797
68.799222213326,2.554305317105344
13.508916860585146,10.366427160038228
10.95725436011956,14.402555995885553
69.15295839822689,9.446180707937971
11.663991087022273,15.068752737491304
90.5728965755711,17.763221038632153
84.78703866392519,29.1427801182029
15.23993307396065,9.830865167138096
16.13644638630635,24.175623257036303
21.40205447382534,28.255445684226224
89.4550136060737,24.713703736736136
42.898912070748835,45.82969987865479
68.32524198284443,14.582415899252286
88.44600255966311,26.914230062489075
1.637777062145597,13.110375982590512
8.65059433215018,16.335654703100356
49.40132208403032,44.51781825537467
17.226335970843202,29.381996192865238
18.17124883606522,29.513627147291636
26.92195804338315,19.682346825006444
-4.011013991958565,4.057877892084903
66.44031663081535,4.043867817239063
21.330356710803574,30.610606543105046
49.93406179864895,41.59534268428709
23.028353275047937,27.740565861290186
74.00854932926694,10.547990380468828
30.04374738764019,33.19465361653974
94.36216347229877,31.133549119003167
58.75278003717076,6.104754499186473
49.26614685941756,43.89728540278028
71.62823016433809,19.567922415145432
67.41912233427973,12.00146981076654
52.752132362633944,37.91666228293358
10.991635296776707,15.949890248979136
11.017698502023064,-0.42216067680764624
11.231113806382162,5.410078469976922
92.73855518262536,19.011927793398144
51.139889195951774,33.68352082087182
5.693922233006792,7.452024335268213
14.107928560248979,10.026463231496804
56.66808745058963,6.803063756251867
68.2303179355215,10.880115644728386
46.466463972436905,37.684225123471
45.2481162668899,40.00748948234406
24.29746067924341,26.29222013806667
66.08137290716914,8.712690936689029
7.74348481448737,11.32843987483118
86.06462814751326,18.392348019822915
12.033286234788196,12.417358630428666
12.683987004863784,24.427252557428876
16.65337150671173,34.02990330255476
7.998255924932883,2.638385357667552
88.64511188266707,29.399041021559416
7.652268207395444,9.75194670660001
79.7230249264753,2.7799094600159435
12.836451389263347,8.886624497424227
58.41397339352303,45.700788041376704
21.686214732863675,30.694682352220145
8.076772884287411,7.780819534224011
63.77681433359113,3.5084860524841854
23.181333500532592,26.161753851789996
83.0953787699126,24.7253631347863
67.34082574810056,16.348628234663586
6.251548276485517,10.164043738068559
13.23108887447588,9.34214544369036
21.84049883423622,28.272237539034638
8.124264416693581,3.869019041084904
45.6765480453979,31.823721808089353
86.04865296704588,26.452227400542455
20.022106398167423,29.673204829543902
86.90953205534457,28.60311534777397
