x,y
59.92169443163863,36.09208518121351
12.465315830508661,13.184110239465534
63.32734431100481,12.691967609422981
63.999746675889156,6.553630515375319
64.31731012660573,7.916093226213112
23.09382314202276,23.0009740554882
61.05686260917983,9.518769825615799
64.56611336184947,13.059321642523745
54.23109367891657,35.81294720350451
9.691076078411387,5.416499218973295
46.12830417213692,35.98155067732433
22.686837487459236,27.190904669792673
91.59652052040232,24.742205008540502
5.973508040742089,11.193764352030655
24.568616320148806,25.850118592446734
63.37760026665328,13.84505296148646
51.55195146666583,43.18430905998432
18.635662714331684,42.583755748751884
24.032878975013297,28.359875220912482
63.93369998776207,10.433852681789137
52.95868730678755,43.109848116497034
63.23026382366104,13.689127580992615
84.46400850198445,15.766226806275101
58.117553547400504,30.43937641426843
64.56751959680902,11.241516818260635
68.07371482978087,20.41962409086821
46.19581096378618,42.059081230973476
47.53513868102146,52.44908486172564
13.481518042987055,15.008424986569462
68.45642948504283,7.546870751270122
9.585975010874165,12.793879120317635
43.674726045890125,38.92693910186922
94.98232513931472,24.423902390301446
51.72283675630617,45.004105902766156
23.539274396766483,33.9452465897461
45.15030373456132,39.18189313656319
59.191028784860436,8.745222007186552
2.296014927776876,10.316309971001658
46.764098763643844,49.08795943793669
69.48913370085019,13.710827167736078
91.27280541906453,19.896037400944095
67.47990212044981,11.190301126668295
64.30368496934958,14.539081956670923
20.317023329553447,35.61610291917333
46.11270102316452,37.530407485876395
28.323950619813385,26.757506982812746
70.70765964784081,11.977701371090289
17.327401852894244,9.101307967321521
43.558165473405225,47.736721011784866
64.50007794540126,8.236273764696415
21.199964570526596,23.507177098074905
21.559735635717164,33.413806136161455
90.42402845604686,20.90296773032389
68.05273497687703,3.8202722898764048
13.763253436313516,11.829811990409961
10.932617410692197,14.633846589866232
60.482757776650004,9.545853065374752
89.46825044453857,25.941097648939817
48.86792747867656,44.73163794670907
44.12729888725604,38.954049205707605
72.06199123151491,9.298812502352767
16.673236641443477,6.339910189376273
3.637357006874124,9.685993391580194
60.380577721814326,7.2185171663117815
92.21061577293128,27.274103294531535
17.01199436358468,21.95771657546756
72.26919157482025,15.086493089164126
91.9850806300388,25.303505262276662
49.772335424825904,44.351290164751134
20.572972168089684,24.248606488852964
70.92664715872246,6.63185252118145
61.368999311312265,11.123378976276992
2.988347335573584,8.464657565792818
15.667916171718456,36.303693206619386
21.51135348606831,28.070817811197276
56.4330221831444,12.318571924089436
57.237189378018904,46.079902738237166
58.18554438919468,12.35473857373679
48.64817312563269,33.50973569998247
15.665824907945252,12.722924982120311
22.43256761357681,11.20713515557125
7.301903973432038,13.020404817729958
47.35681126943013,41.18421599485817
88.29051177918318,25.189633583903383
11.372581788619698,5.54542458502236
10.512453849118684,18.61232683577517
10.908904523044747,8.008694420090654
60.067190122778776,7.503055289809196
13.769328417811504,5.559058944572434
66.32462292362767,13.76338662489184
21.083919982649462,27.919107079959435
10.865730254456706,10.705615554428864
23.076452920476235,36.7757508269938
70.8438296887516,3.3081653532551574
49.229415399807344,37.63119371555139
69.77996094685105,11.593966519737924
59.075345888112444,11.153013977598537
57.62603862592372,14.16610640475114
9.652778571116173,4.5726349366689245
96.93263617770718,26.1527334450239
48.05243869506297,37.477192057522565
93.87295134411407,26.53499368179713
95.80158976133434,29.44959780245361
25.20031407219898,29.75589271635653
0.566698801818017,12.507366904217665
48.34873792812263,47.16349863623251
11.036353734868094,11.53866287339716
52.283802232347334,51.36125203493625
62.3109701196771,10.422622621465619
65.46281998056023,9.121807044630895
18.048753580373468,20.71062363449783
8.732239671654089,4.004076437248222
17.685628150934605,34.176874144897816
26.856473531993714,26.765137773700133
50.38413656830851,35.10676827782735
58.758535186216186,11.684343889609444
73.53455815831973,2.9415060375833546
65.05853572036648,19.987931902174996
16.990419894414053,27.48716947873026
52.63600501980229,42.601581492517234
67.25304779223109,9.240294115752215
68.66039691318004,15.22779746309333
65.27238250345864,1.9816420760463132
10.964966925536439,27.747581982225086
90.81256011149179,28.464049807750943
67.47081188472833,12.082774107723129
49.8456093611014,38.26117783336394
87.80294239791489,33.26967349447809
13.381304695867108,26.39745948797727
4.583550684551337,2.7070531891212486
53.30708474305263,42.410378632935426
64.99493161081946,7.396302560785104
24.774253024113353,34.88489584536017
53.207220909126505,39.99646755946393
16.39311705952756,34.58304222395075
53.98889485935786,38.32383195842493
56.19475388462301,44.573184582008956
44.451591854385896,35.58347263453898
7.897763844725525,12.265668071602047
98.59026474200971,26.111314983898243
98.14109260058989,23.233046075376976
83.22257360821231,23.550743327196884
63.57935875436139,11.348555799038161
63.97517882204267,18.132943655982928
55.031497762097274,41.65690802034885
26.39330133824275,34.341691658572984
8.709347657577378,2.305698537456273
60.665333776245625,7.22233151472229
94.69101345880077,27.549934944806413
62.0502388181047,10.972095633557904
9.626070305478752,5.00319616012858
16.4397137425541,19.234717325323402
66.98887269515268,11.332676543371623
20.49205770465049,21.835820393555785
50.98333762633819,44.59383198721314
13.801325778728934,16.348660623555197
18.303756376765502,9.285842013873356
52.67599963750317,40.52421091054566
11.022899345635457,10.598581002892928
64.3669178572025,10.962808946216004
64.87257047236794,19.513648825436157
8.348875683605993,5.213838262476749
13.622359061828625,28.716319092179774
64.54546221200223,4.6002687266912
64.91618587372894,8.815706661069589
49.370670301278984,40.6814124977093
22.41101173253522,27.10302991550152
90.58409876657866,24.408292885111422
69.33127239032068,6.428472223680193
60.84145083780988,9.835372960633888
66.71012617157969,7.27261473931425
93.3580504902438,25.6705262015019
1.4565201995763282,8.370170982131835
92.6369670642169,24.278572169048275
9.57801657946548,20.384124337046373
52.138275241180864,40.97838859761504
26.87164921146557,31.95384112747673
12.828423956550655,29.65304804225429
24.668539524233413,33.206048821970924
5.254860683557632,7.940046953206123
22.26529089779465,23.322445529437623
65.80782747432944,15.05589942608348
15.185564283752043,13.986300945645153
15.258297128714469,11.819985983564035
51.356634363026906,41.47646260598264
41.72166813602883,35.1261325985869
13.82431997019127,6.872897983030999
10.85223142689678,19.934491289818688
65.58229777524541,6.623278553217393
86.69670407000298,27.328393452495657
83.53567169484741,28.27507699804382
7.61405894816449,8.525719739524137
53.21055712454665,36.7472529185047
87.171289126614,18.062038479045043
84.32914774610548,33.981558222076224
8.878516126230405,13.635640319998394
66.43182019766648,7.229379669314067
87.65702127841696,24.080461200262004
16.727783906352563,29.331066457252764
19.452549077600892,22.007851283236523
87.05488302649036,29.324778599062427
15.89485798090461,26.4931573110886
14.552280776764444,13.332751838929912
92.49052214675694,21.346433367277626
58.942765344043494,42.27004558432021
49.35855276995417,36.38066299407547
48.48192822273102,34.2885846318019
53.4021226086424,47.50797243204786
47.274710800067375,44.22095795849771
61.54695222956167,44.48089052563558
20.561255320855874,23.244158069441944
13.395862939369463,31.74847189519476
9.28158495870269,12.714432419263014
54.829066164415295,31.88658880297445
24.928372516396138,29.079042521605817
19.244810613565782,30.04247850381534
70.27009332992255,20.15188245560893
61.484371683803666,6.354143015436744
91.5859330330181,27.648857728711207
65.63075810037495,8.334595044367537
64.56341843930107,7.078897549361301
17.07680409988624,25.52039347050836
69.03341399211396,10.757957663076349
7.013419655173187,8.810391351319964
22.892667375263624,27.07879521516423
12.706153842400319,29.16072850945501
15.001442765205304,18.352714997718763
20.504454917531707,22.50179354415318
16.287974366783985,25.416762704978705
64.40741901908767,15.800367987489299
83.64678242140292,17.515986150132743
17.849576849714627,35.44565532920848
16.88268016321317,41.131205370275374
16.893948953561395,25.785016113022248
-1.7387371929022954,3.3764638295293095
70.18151031467812,8.551127570826225
35.04438432466301,27.910781084597765
17.47910695089044,30.68523396201174
52.207521826749065,44.91045773826612
89.431595038904,30.68388730023831
60.12043101130152,1.0837514497473695
72.00766929366165,6.106988509050673
12.414300444820519,12.217705543643932
74.75799762570472,13.556962227681222
45.82757904956031,37.95165622562566
56.28876702702922,34.147881837693866
86.13530967536987,23.924652991185532
63.384932047436045,3.8518524818493454
53.154592149482795,8.197422031005116
89.61164794318725,20.587925278390006
8.251089099442316,20.11735974884987
96.27661748020483,20.3491571852998
89.08884610073008,24.583679917074654
62.08469749965248,8.980759635220615
77.64723720302987,25.264836532676444
88.34154047527237,21.508865202426392
6.872214824453733,14.96068414259253
63.224482419010705,4.807266280716424
88.19387728822971,28.985412576590395
33.28612118876636,17.9460667348848
86.24782757434367,21.503601654140788
4.577886199844031,7.22416897612913
55.06996146218095,12.720801379285072
66.3270967594393,7.937916248560754
17.0730648504544,34.898859345153724
9.83743560058887,10.802898297286877
55.14621270765484,33.305485383838274
25.40382663840866,30.292477309730252
18.52515995288787,27.3171280597555
87.32305077676573,29.79617213142616
71.74716254112481,3.7460005565330166
58.56065629229829,39.7844870806177
52.205686046435375,40.8924233324912
46.544817069910394,35.95826938955018
64.95359954893998,10.755683428392068
88.94524806728474,22.745761428955642
9.914054411184102,2.3935535873125087
70.45483687073036,13.829607868576836
67.7384213707558,13.248712337531183
13.844796227714347,9.602881145375822
94.87307295745217,22.1669433726122
86.19124350634398,28.012593926209735
92.90463188373933,26.46175549547712
14.554356186832628,27.061729748039006
53.51889736046218,38.36812686474064
66.24547661595969,11.759744527220862
58.97022033460462,3.8538933748779325
23.55773546780089,10.15817044998136
48.483850912773846,41.50444892282316
66.3436208585363,4.034052242849374
20.495527578361187,25.383732819140498
66.70749993096034,14.326444286934919
92.6979239138875,27.69303528835283
61.016696621478985,15.09932281714042
49.72285381961522,34.21125511747715
74.4704035746712,8.513080298641981
90.59957794623507,23.515680840716662
21.839792302380882,20.51128902515636
22.683874751045764,27.003326457518792
56.99684168982108,34.696884980634366
91.43979387379,30.637246594359834
67.78623971922732,13.102041001436174
59.88461899544184,8.836163498961177
67.41042495114513,17.518576312609568
49.367451776176715,43.86322671496618
77.16974461270073,16.109038172324738
88.75511109613352,30.451994723184626
92.22510627403399,20.853403758971123
7.400626347600719,-5.247659708941265
51.5750387034284,45.24928168176604
25.238858046211845,30.300202020475215
88.11827677252792,21.872445000064054
91.09195424761008,19.091211607094937
15.725773131581057,31.71124352832671
16.617783193753564,0.14388106034269832
77.41362562515187,2.6569935360649675
92.0552336183741,22.759582558021545
24.234189273652913,24.28667240421928
56.97092946568407,12.577293855931924
44.13345080862437,37.65999759109683
50.07974650377196,47.47905463540151
91.34729502987422,32.65270688216728
26.960569090055657,26.882456342384412
59.21528589248413,12.261880183310101
66.98297594289683,6.99693421267303
18.4335961921351,39.908321116882504
10.52471733200776,8.88891797359593
62.950312328440425,6.526100162325339
91.72511675440705,26.577504339680395
19.601277943978545,27.8643732110254
17.391259106297973,32.1326875112491
96.17202873790592,25.91400697057009
11.310578823673595,7.0376652441075365
47.78652912516757,42.99429884999222
88.95565551280652,22.159449675223772
72.97971508334633,13.06430650411909
15.793260026649607,24.13755787948305
19.601892177237524,41.92159238543516
3.589335553631776,-1.625374026936747
43.75679133249628,38.30333493260152
95.08422668413965,20.559644800118242
47.99011678084741,33.78324375309715
27.996730070375154,30.421268797203606
93.33566688837453,25.29661439311223
12.69160966224313,8.944276678772216
5.517965582039764,16.93590717886957
29.47996770919662,29.279421465046653
48.50675572867666,45.48415307886591
19.52940959678604,9.228558309025905
72.14150999028189,12.963112238571629
26.6981900934622,32.962828754735455
50.211188523989165,45.98072475066728
1.2882190109538474,3.4837862294384214
86.03081725263097,26.501897883306913
17.439362563689503,20.897975019140475
11.232300973645689,15.292674449844194
91.74157716403698,28.637441754163635
